campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0.09				8			8	7									539	0.166976	533	1	0.09	0.185529	1	0.09	0.187617	1	0	2017-06-27	2017-06-27	13:31:20	403	398											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:31:20	3	3											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0				2			1										6	0	6	1	0	16.666667	1	0	16.666667	0	0	2017-06-27	2017-06-27	13:31:21	6	6											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:31:21	3	3											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0				6			6	1									543	0	501	5	0	0.92081	5	0	0.998004	2	0	2017-06-27	2017-06-27	13:31:24	263	263											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			21.47	61	98	98	1177	1		1169	622			61	61	61	0.351967	0.219082	0.219082	66860	0.321119	65989	546	0.039322	0.816632	533	0.040281	0.80771	150	306	2017-06-27	2017-06-27	13:31:26	46629	45805											0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			21.57	52	96	96	494			492	244			52	52	52	0.414808	0.224688	0.224688	38676	0.55771	38676	248	0.086976	0.641225	244	0.088402	0.630882	124	114	2017-06-27	2017-06-27	13:31:29	22738	22738											0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			24.98	54	103	102	451		2	447	126			54	54	53	0.462593	0.242524	0.244902	36781	0.679155	33736	319	0.078307	0.867296	306	0.081634	0.907043	237	97	2017-06-27	2017-06-27	13:31:30	12454	11907											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			1.23	3	6	6	58			56	11			3	3	3	0.41	0.205	0.205	3787	0.324795	3722	45	0.027333	1.188276	43	0.028605	1.155293	44	20	2017-06-27	2017-06-27	13:31:33	1749	1718											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			20.24	58	85	85	935		1	929	548			58	57	57	0.348966	0.238118	0.238118	40454	0.500321	39712	380	0.053263	0.939339	368	0.055	0.926672	94	249	2017-06-27	2017-06-27	13:31:34	25981	25378											0	IMPRESSIONS	APP_INSTALLS	4500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			16.62	49	83	83	532		2	528	260			49	49	49	0.339184	0.200241	0.200241	36476	0.455642	35696	266	0.062481	0.729247	260	0.063923	0.728373	116	153	2017-06-27	2017-06-27	13:31:35	23014	22371											0	IMPRESSIONS	APP_INSTALLS	4000	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			3.57	6	10	10	110			110	58			6	6	6	0.595	0.357	0.357	5730	0.623037	5666	52	0.068654	0.907504	50	0.0714	0.882457	24	28	2017-06-27	2017-06-27	13:31:39	3564	3564											0	IMPRESSIONS	APP_INSTALLS	3000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			11.64	29	45	45	750			747	457			29	29	29	0.401379	0.258667	0.258667	31736	0.366776	31120	290	0.040138	0.913789	287	0.040557	0.922237	73	165	2017-06-27	2017-06-27	13:31:42	20165	19934											0	IMPRESSIONS	APP_INSTALLS	2800	13	45					
23842573359820240	EliAds_ID_0526_M	23842583126540240	ID_MF_20170623_1950_AB_Oi_CIM_syasus_1			7.81	5	7	7	337			337	145			5	5	5	1.562	1.115714	1.115714	18167	0.4299	15645	192	0.040677	1.056861	190	0.041105	1.214446	6	18	2017-06-27	2017-06-27	14:00:13	7350	7168											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079900240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_3blue			4.66	4	8	8	83			83	14			4	4	4	1.165	0.5825	0.5825	3860	1.207254	3196	69	0.067536	1.787565	68	0.068529	2.12766	1	1	2017-06-27	2017-06-27	14:00:15	350	347											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			7.8	14	19	19	339			339	195			14	14	14	0.557143	0.410526	0.410526	17577	0.443762	16839	144	0.054167	0.819252	142	0.05493	0.84328	31	50	2017-06-27	2017-06-27	14:00:15	11412	11242											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			3.87	4	4	4	233	1		233	121			4	3	3	0.9675	0.9675	0.9675	13192	0.29336	12320	111	0.034865	0.841419	109	0.035505	0.88474	15	27	2017-06-27	2017-06-27	14:00:15	6742	6497											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.05				1			1	1									82	0.609756	82	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:00:16	46	46											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.01				12			12	11									179	0.055866	166	1	0.01	0.558659	1	0.01	0.60241	0	0	2017-06-27	2017-06-27	14:00:16	93	93											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.15				14			14	13									769	0.195059	748	1	0.15	0.130039	1	0.15	0.13369	0	1	2017-06-27	2017-06-27	14:00:16	390	386											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.09	1	2	2	3			2	1			1	1	1	0.09	0.045	0.045	196	0.459184	182	1	0.09	0.510204	1	0.09	0.549451	0	0	2017-06-27	2017-06-27	14:00:17	87	84											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077290240	ID_MF_170623_1550_MB_Oi_CIM_interest_game_V			0.95	1	2	2	74			74	8		64	1	1	1	0.95	0.475	0.475	1626	0.584256	1617	2	0.475	0.123001	2	0.475	0.123686	2	0	2017-06-27	2017-06-27	14:00:17	763	761	0.067857	14	5	23	10	6	7	5			80	IMPRESSIONS	APP_INSTALLS	4500	15	40				6003070856229;6003102728434;6003158198275	"Games;Casual game;Mobile game"
23842573359820240	EliAds_ID_0526_M	23842582709080240	ID_M_20170622_2000_AB_Oi_CIM_sysamsung_locationwhite			28.97	35	57	55	1353			1348	753			35	36	34	0.827714	0.508246	0.526727	97030	0.298567	93937	595	0.048689	0.613212	593	0.048853	0.631274	108	220	2017-06-27	2017-06-27	14:00:18	63346	62360											0	IMPRESSIONS	APP_INSTALLS	5500	13	45					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.08				21			21	17									699	0.114449	673	4	0.02	0.572246	4	0.02	0.594354	0	0	2017-06-27	2017-06-27	14:00:19	403	400											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707180240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_map			8.11	8	10	10	217			217	2			8	6	6	1.01375	0.811	0.811	17695	0.458322	12890	215	0.037721	1.215032	208	0.03899	1.613654	0	1	2017-06-27	2017-06-27	14:00:20	50	50											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.04				1			1	1									106	0.377358	99	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:00:20	22	22											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.09				8			8	8									325	0.276923	322	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:00:21	208	207											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.11				11			11	10									388	0.283505	374	1	0.11	0.257732	1	0.11	0.26738	0	0	2017-06-27	2017-06-27	14:00:21	205	205											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0				1			1	1									32	0	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:00:25	18	18											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0.02				2			2	2									169	0.118343	169	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:00:25	124	124											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4			0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:00:25	4	4											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:00:26	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0.1				8			8	7									592	0.168919	585	1	0.1	0.168919	1	0.1	0.17094	1	0	2017-06-27	2017-06-27	14:00:26	442	437											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:00:26	3	3											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0				2			1										11	0	11	1	0	9.090909	1	0	9.090909	0	0	2017-06-27	2017-06-27	14:00:27	10	10											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:00:27	3	3											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0				7			7	2									571	0	527	5	0	0.875657	5	0	0.948767	2	0	2017-06-27	2017-06-27	14:00:29	276	276											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			22.3	63	102	102	1217	1		1209	648			63	63	63	0.353968	0.218627	0.218627	69328	0.321659	68372	560	0.039821	0.807754	547	0.040768	0.800035	154	313	2017-06-27	2017-06-27	14:00:35	48289	47469											0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			22.38	54	100	100	527			523	257			54	54	54	0.414444	0.2238	0.2238	40718	0.549634	40611	266	0.084135	0.653274	261	0.085747	0.642683	132	121	2017-06-27	2017-06-27	14:00:35	23946	23946											0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			26.46	57	109	108	473		2	469	135			57	57	56	0.464211	0.242752	0.245	38762	0.682627	35487	332	0.079699	0.856509	318	0.083208	0.896103	245	101	2017-06-27	2017-06-27	14:00:36	13172	12538											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			1.23	3	6	6	59			57	11			3	3	3	0.41	0.205	0.205	4064	0.302657	3994	46	0.026739	1.13189	44	0.027955	1.101652	44	21	2017-06-27	2017-06-27	14:00:36	1879	1843											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			21.26	64	93	93	999		1	993	587			64	63	63	0.332188	0.228602	0.228602	43289	0.491118	42416	405	0.052494	0.935573	392	0.054235	0.92418	98	262	2017-06-27	2017-06-27	14:00:44	27886	27119											0	IMPRESSIONS	APP_INSTALLS	4500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			17.54	51	86	86	562		2	558	274			51	51	51	0.343922	0.203953	0.203953	39105	0.448536	38352	282	0.062199	0.721135	275	0.063782	0.717042	122	164	2017-06-27	2017-06-27	14:00:44	24575	23974											0	IMPRESSIONS	APP_INSTALLS	4000	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			5.45	7	13	13	161			160	91			7	8	8	0.778571	0.419231	0.419231	9993	0.545382	9855	69	0.078986	0.690483	67	0.081343	0.679858	27	35	2017-06-27	2017-06-27	14:00:48	6149	6149											0	IMPRESSIONS	APP_INSTALLS	3000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			12.32	30	46	46	812			809	491			30	30	30	0.410667	0.267826	0.267826	34519	0.356905	33828	318	0.038742	0.921232	314	0.039236	0.928225	77	181	2017-06-27	2017-06-27	14:00:50	22058	21756											0	IMPRESSIONS	APP_INSTALLS	2800	13	45					
23842573359820240	EliAds_ID_0526_M	23842583126540240	ID_MF_20170623_1950_AB_Oi_CIM_syasus_1			8.12	5	7	7	356			356	153			5	5	5	1.624	1.16	1.16	19143	0.424176	16477	203	0.04	1.06044	201	0.040398	1.219882	7	20	2017-06-27	2017-06-27	14:30:05	7864	7636											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079900240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_3blue			4.66	4	8	8	83			83	14			4	4	4	1.165	0.5825	0.5825	3861	1.206941	3197	69	0.067536	1.787102	68	0.068529	2.126994	1	1	2017-06-27	2017-06-27	14:30:07	350	347											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			8.16	15	21	21	353			353	204			15	15	15	0.544	0.388571	0.388571	18312	0.445609	17542	149	0.054765	0.813674	147	0.05551	0.837989	31	51	2017-06-27	2017-06-27	14:30:08	11898	11698											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			4.21	4	4	4	238	1		238	123			4	3	3	1.0525	1.0525	1.0525	13402	0.314132	12525	114	0.03693	0.850619	112	0.037589	0.894212	15	27	2017-06-27	2017-06-27	14:30:09	6783	6536											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.05				1			1	1									87	0.574713	87	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:30:09	50	50											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.01				13			13	12									190	0.052632	176	1	0.01	0.526316	1	0.01	0.568182	0	0	2017-06-27	2017-06-27	14:30:09	100	100											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.16				14			14	13									796	0.201005	774	1	0.16	0.125628	1	0.16	0.129199	0	1	2017-06-27	2017-06-27	14:30:10	410	408											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.09	1	2	2	3			2	1			1	1	1	0.09	0.045	0.045	201	0.447761	188	1	0.09	0.497512	1	0.09	0.531915	0	0	2017-06-27	2017-06-27	14:30:10	89	86											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077290240	ID_MF_170623_1550_MB_Oi_CIM_interest_game_V			1.05	1	2	2	77			77	8		67	1	1	1	1.05	0.525	0.525	1771	0.592885	1762	2	0.525	0.112931	2	0.525	0.113507	2	0	2017-06-27	2017-06-27	14:30:11	838	836	0.061765	17	7	26	13	8	9	8			80	IMPRESSIONS	APP_INSTALLS	4500	15	40				6003070856229;6003102728434;6003158198275	"Games;Casual game;Mobile game"
23842573359820240	EliAds_ID_0526_M	23842582709080240	ID_M_20170622_2000_AB_Oi_CIM_sysamsung_locationwhite			30.27	35	57	55	1434			1429	801			35	36	34	0.864857	0.531053	0.550364	103060	0.293712	101226	628	0.048201	0.609354	623	0.048587	0.615455	113	234	2017-06-27	2017-06-27	14:30:11	67642	67642											0	IMPRESSIONS	APP_INSTALLS	5500	13	45					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.08				22			22	18									702	0.11396	676	4	0.02	0.569801	4	0.02	0.591716	0	0	2017-06-27	2017-06-27	14:30:15	406	403											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707180240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_map			8.46	8	10	10	229			229	2			8	6	6	1.0575	0.846	0.846	18617	0.454423	13505	227	0.037269	1.219316	220	0.038455	1.629026	0	1	2017-06-27	2017-06-27	14:30:15	53	52											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.04				1			1	1									119	0.336134	115	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:30:16	27	27											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.1				10			10	10									356	0.280899	345	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:30:16	230	224											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.14				11			11	10									424	0.330189	411	1	0.14	0.235849	1	0.14	0.243309	0	0	2017-06-27	2017-06-27	14:30:16	221	221											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0				1			1	1									33	0	28	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:30:20	18	18											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0.02				2			2	2									178	0.11236	178	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:30:20	130	130											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4			0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:30:21	4	4											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:30:21	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0.1				9			9	8									610	0.163934	603	1	0.1	0.163934	1	0.1	0.165837	1	0	2017-06-27	2017-06-27	14:30:21	460	455											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:30:22	3	3											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0				2			1										12	0	12	1	0	8.333333	1	0	8.333333	0	0	2017-06-27	2017-06-27	14:30:22	11	11											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:30:23	3	3											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0				7			7	2									583	0	538	5	0	0.857633	5	0	0.929368	2	0	2017-06-27	2017-06-27	14:30:25	282	282											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			23.17	66	106	106	1282	1		1274	686			66	65	65	0.351061	0.218585	0.218585	72270	0.320603	71214	587	0.039472	0.812232	574	0.040366	0.806021	164	330	2017-06-27	2017-06-27	14:30:27	50392	49481											0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			23.08	56	103	103	552			548	265			56	56	56	0.412143	0.224078	0.224078	42767	0.539668	42741	283	0.081555	0.661725	278	0.083022	0.650429	140	130	2017-06-27	2017-06-27	14:30:27	25200	25200											0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			26.87	60	114	113	490		2	485	141			60	60	59	0.447833	0.235702	0.237788	40514	0.663228	37017	342	0.078567	0.844153	328	0.081921	0.886079	251	102	2017-06-27	2017-06-27	14:30:28	13787	13124											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			1.23	3	6	6	61			59	12			3	3	3	0.41	0.205	0.205	4316	0.284986	4238	47	0.02617	1.088971	45	0.027333	1.061822	45	21	2017-06-27	2017-06-27	14:30:28	1991	1953											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			22.25	67	95	95	1071		1	1065	637			67	65	65	0.33209	0.234211	0.234211	46068	0.482982	45321	427	0.052108	0.926891	415	0.053614	0.91569	100	279	2017-06-27	2017-06-27	14:30:29	29773	29124											0	IMPRESSIONS	APP_INSTALLS	4500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			18.43	56	95	95	597		2	593	292			56	56	56	0.329107	0.194	0.194	41523	0.44385	40557	299	0.061639	0.720083	293	0.062901	0.72244	130	177	2017-06-27	2017-06-27	14:30:30	26122	25360											0	IMPRESSIONS	APP_INSTALLS	4000	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			7.63	8	15	15	235			233	137			8	9	9	0.95375	0.508667	0.508667	15435	0.494331	15267	96	0.079479	0.621963	93	0.082043	0.609157	43	46	2017-06-27	2017-06-27	14:30:33	9224	9224											0	IMPRESSIONS	APP_INSTALLS	3000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			12.93	33	51	51	888			884	537			33	33	33	0.391818	0.253529	0.253529	37105	0.348471	36396	347	0.037262	0.935184	343	0.037697	0.942411	84	198	2017-06-27	2017-06-27	14:30:35	23795	23466											0	IMPRESSIONS	APP_INSTALLS	2800	13	45					
