campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842577135540240	EliAds_ID_0604_M	23842584582270240	ID_M_170629_1035_MB_Oi_CIM_LG			0.04				1			1										43	0.930233	43	1	0.04	2.325581	1	0.04	2.325581	1	0	2017-06-29	2017-06-29	13:00:46	17	17											60	IMPRESSIONS	APP_INSTALLS	3000	13	50	1				
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:00:47	2	2											60	APP_INSTALLS	APP_INSTALLS	150000	13	50					
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed			0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:00:47	2	2											50	APP_INSTALLS	APP_INSTALLS	150000	30	50					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed			0				1			1										182	0	167	1	0	0.549451	1	0	0.598802	1	1	2017-06-29	2017-06-29	13:00:48	65	63											50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1				
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A			11.82	29	53	53	323		2	322	232			29	29	29	0.407586	0.223019	0.223019	13546	0.872582	13364	88	0.134318	0.649638	88	0.134318	0.658485	54	51	2017-06-29	2017-06-29	13:00:48	8669	8476											0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1				
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4			9.37	7	12	12	174			172	132			7	7	7	1.338571	0.780833	0.780833	11187	0.837579	10416	40	0.23425	0.357558	40	0.23425	0.384025	24	17	2017-06-29	2017-06-29	13:00:48	6668	6284											0	IMPRESSIONS	APP_INSTALLS	3000	13	50					
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC			17.2	9	14	14	331			327	143			9	9	9	1.911111	1.228571	1.228571	14351	1.198523	11130	184	0.093478	1.282141	173	0.099422	1.554358	35	26	2017-06-29	2017-06-29	13:00:49	4926	4511											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed			0				1			1	1									56	0	52	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:00:49	29	27											52	APP_INSTALLS	APP_INSTALLS	100000	30	65					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed			0				6			6	3									452	0	405	3	0	0.663717	3	0	0.740741	3	0	2017-06-29	2017-06-29	13:00:49	132	125											52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1				
23842573359820240	EliAds_ID_0526_M	23842584346280240	ID_MF_20170628_1536_MB_Oi_CI_OPPO_street			0				1			1	1									15	0	13	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:00:50	7	7											60	APP_INSTALLS	APP_INSTALLS	50000	13	50					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM			4.53	8	14	14	166			165	109			8	8	8	0.56625	0.323571	0.323571	6961	0.650769	6952	56	0.080893	0.804482	54	0.083889	0.776755	27	31	2017-06-29	2017-06-29	13:00:50	3604	3594											65	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"		
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			5.82	10	13	13	186			186	66			10	9	9	0.582	0.447692	0.447692	10451	0.556885	9182	120	0.0485	1.148215	120	0.0485	1.306905	12	14	2017-06-29	2017-06-29	13:00:56	2642	2588											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			4.32	7	8	8	276			276	128			7	7	7	0.617143	0.54	0.54	13641	0.316692	12917	148	0.029189	1.084964	143	0.03021	1.107068	14	27	2017-06-29	2017-06-29	13:00:56	6581	6581											80	IMPRESSIONS	APP_INSTALLS	20000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.02				3			3	2									85	0.235294	82	1	0.02	1.176471	1	0.02	1.219512	0	0	2017-06-29	2017-06-29	13:00:57	44	44											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.05				2			2	1									220	0.227273	211	1	0.05	0.454545	1	0.05	0.473934	0	1	2017-06-29	2017-06-29	13:00:57	135	135											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.1				3			3	3									240	0.416667	215	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:00:58	56	55											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.12				5			5	5									420	0.285714	398	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:00:58	126	126											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.02				3			3	2									23	0.869565	22	1	0.02	4.347826	1	0.02	4.545455	0	0	2017-06-29	2017-06-29	13:01:00	9	9											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.03				2			2	2									81	0.37037	74	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:01:01	9	9											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.02																	108	0.185185	106	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:01:01	77	77											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.09				4			4	2									84	1.071429	71	2	0.045	2.380952	2	0.045	2.816901	0	0	2017-06-29	2017-06-29	13:01:02	22	22											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:01:06	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0				1			1	1									16	0	16	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:01:06	12	12											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:01:07	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0				2			2	1									55	0	55	1	0	1.818182	1	0	1.818182	0	0	2017-06-29	2017-06-29	13:01:07	43	43											65	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:01:08	1	1											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:01:08	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0				1			1	1									3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:01:09	3	3											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	31	0	29	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:01:11	13	13											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			32.26	95	148	148	1410	2		1399	734			94	92	92	0.339579	0.217973	0.217973	76537	0.421495	71906	663	0.048658	0.866248	650	0.049631	0.903958	137	295	2017-06-29	2017-06-29	13:01:13	42619	42426											0	IMPRESSIONS	APP_INSTALLS	9000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			37.37	88	150	150	968	1	2	963	478			88	87	87	0.424659	0.249133	0.249133	56734	0.658688	56292	482	0.077531	0.849579	475	0.078674	0.843814	183	189	2017-06-29	2017-06-29	13:01:14	30019	30019											0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			8.06	18	31	31	189			188	33			18	18	18	0.447778	0.26	0.26	13334	0.60447	11896	155	0.052	1.162442	148	0.054459	1.244116	38	21	2017-06-29	2017-06-29	13:01:14	3274	3164											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			0.89	2	4	4	31	1		31	12			2	2	2	0.445	0.2225	0.2225	1935	0.459948	1911	18	0.049444	0.930233	17	0.052353	0.889587	18	5	2017-06-29	2017-06-29	13:01:15	873	869											55	APP_INSTALLS	APP_INSTALLS	100000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			28.36	60	86	86	1244		2	1243	741			60	57	57	0.472667	0.329767	0.329767	45227	0.627059	43321	500	0.05672	1.105534	494	0.057409	1.140325	127	320	2017-06-29	2017-06-29	13:01:16	26523	25521											0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			37.85	56	89	89	986		2	981	561			56	57	57	0.675893	0.425281	0.425281	52064	0.72699	51730	418	0.09055	0.802858	409	0.092543	0.790644	164	216	2017-06-29	2017-06-29	13:01:16	30963	30963											0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842573354930240	ID_MF_170526_1815_Ll10YNMF1_YP_AB_Oi_CIM			20.83	51	90	90	827	2		824	542			51	54	54	0.408431	0.231444	0.231444	53119	0.392138	51980	280	0.074393	0.527118	276	0.075471	0.530973	116	138	2017-06-29	2017-06-29	13:01:18	33490	33272											0	IMPRESSIONS	APP_INSTALLS	5000	18	30		23842572568200240;23842572568220240	"Lookalike (ID, 5%) - YNMF1;Lookalike (ID, 5% to 10%) - YNMF1"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			12	32	57	57	337			333	185			32	31	31	0.375	0.210526	0.210526	21669	0.553787	21482	148	0.081081	0.683003	147	0.081633	0.684294	82	81	2017-06-29	2017-06-29	13:01:20	12459	12459											0	IMPRESSIONS	APP_INSTALLS	5500	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM			15.68	40	63	63	774	1		770	427			40	40	40	0.392	0.248889	0.248889	35192	0.445556	35192	342	0.045848	0.971812	338	0.046391	0.960446	100	205	2017-06-29	2017-06-29	13:01:21	19419	19360											0	IMPRESSIONS	APP_INSTALLS	4500	13	48	1				
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth			14.45	26	51	51	3594	2		3586	314		3164	26	26	26	0.555769	0.283333	0.283333	27327	0.528781	27275	106	0.136321	0.387895	104	0.138942	0.381302	72	62	2017-06-29	2017-06-29	13:01:22	5398	5360	0.017162	842	513	2505	1159	719	535	480			0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			14.82	34	48	48	745	1		744	339			33	33	33	0.435882	0.30875	0.30875	44167	0.335545	40886	404	0.036683	0.91471	396	0.037424	0.968547	39	128	2017-06-29	2017-06-29	13:01:25	17686	17686											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842573359820240	EliAds_ID_0526_M	23842584609210240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_search_for			0.27																	223	1.210762	222	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:24	149	149											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608970240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_phone_1			0.16				3			3	3									124	1.290323	124	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:24	83	83											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608730240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_phone			0.13				1			1	1									59	2.20339	59	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:24	25	25											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608490240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_map_2			0.31				4			4	1									309	1.003236	308	3	0.103333	0.970874	3	0.103333	0.974026	1	2	2017-06-29	2017-06-29	13:30:25	197	197											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608240240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_map			0.17																	114	1.491228	114	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:26	64	64											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608000240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_grid			0.35				1			1										289	1.211073	287	1	0.35	0.346021	1	0.35	0.348432	1	0	2017-06-29	2017-06-29	13:30:26	191	190											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584607780240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_Circle			0.13																	85	1.529412	85	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:26	47	47											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584607080240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6265			0.3				2			2	1									283	1.060071	283	1	0.3	0.353357	1	0.3	0.353357	1	1	2017-06-29	2017-06-29	13:30:27	202	202											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584606840240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6264			0.27				10			10	7									223	1.210762	222	3	0.09	1.345291	3	0.09	1.351351	1	0	2017-06-29	2017-06-29	13:30:27	146	146											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584606600240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6263			0.27				1			1	1									267	1.011236	267	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:28	177	177											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584606360240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6262			0.29				1			1										254	1.141732	254	1	0.29	0.393701	1	0.29	0.393701	0	0	2017-06-29	2017-06-29	13:30:28	188	188											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584606120240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_6261			0.25				1			1	1									216	1.157407	216	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:28	116	116											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584605880240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06275			0.11																	123	0.894309	123	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:29	71	71											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584605640240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06274			0.28				1			1	1									202	1.386139	201	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:29	111	110											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584605400240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06273			0.13																	84	1.547619	84	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:29	54	54											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584605150240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06272			0.16				1			1	1									117	1.367521	116	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:30	58	58											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584604910240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06271			0.32				5			5	3									320	1	318	2	0.16	0.625	2	0.16	0.628931	2	1	2017-06-29	2017-06-29	13:30:30	204	202											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584604670240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06249			0.19				2			2	2									163	1.165644	161	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:30	106	104											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584604430240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06248			0.18				2			2										126	1.428571	126	2	0.09	1.587302	2	0.09	1.587302	1	1	2017-06-29	2017-06-29	13:30:31	79	79											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584604210240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06247			0.23				3			3	2									303	0.759076	302	1	0.23	0.330033	1	0.23	0.331126	0	0	2017-06-29	2017-06-29	13:30:31	205	204											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584603300240	ID_MF_170629_1210_AB_Oi_CIM_mxxiaomi_image10			0.47	1	1	1	12			12	10			1	1	1	0.47	0.47	0.47	668	0.703593	665	2	0.235	0.299401	2	0.235	0.300752	1	0	2017-06-29	2017-06-29	13:30:32	441	440											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584598180240	ID_MF_170629_1200_AB_Oi_CIM_syxiaomi_image10			0.1				2			2	1									92	1.086957	92	1	0.1	1.086957	1	0.1	1.086957	1	1	2017-06-29	2017-06-29	13:30:32	59	59											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842577135540240	EliAds_ID_0604_M	23842584582270240	ID_M_170629_1035_MB_Oi_CIM_LG			0.04				1			1										44	0.909091	44	1	0.04	2.272727	1	0.04	2.272727	1	0	2017-06-29	2017-06-29	13:30:32	17	17											60	IMPRESSIONS	APP_INSTALLS	3000	13	50	1				
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:33	3	3											60	APP_INSTALLS	APP_INSTALLS	150000	13	50					
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed			0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:33	2	2											50	APP_INSTALLS	APP_INSTALLS	150000	30	50					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed			0				1			1										183	0	168	1	0	0.546448	1	0	0.595238	1	1	2017-06-29	2017-06-29	13:30:34	65	63											50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1				
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A			12.44	30	55	55	334		2	333	241			30	30	30	0.414667	0.226182	0.226182	14252	0.87286	14031	90	0.138222	0.63149	90	0.138222	0.641437	54	53	2017-06-29	2017-06-29	13:30:34	9123	8932											0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1				
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4			9.55	9	16	16	181			179	136			9	9	9	1.061111	0.596875	0.596875	11451	0.833988	10654	43	0.222093	0.375513	43	0.222093	0.403604	27	19	2017-06-29	2017-06-29	13:30:34	6840	6368											0	IMPRESSIONS	APP_INSTALLS	3000	13	50					
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC			17.9	9	14	14	340			336	145			9	9	9	1.988889	1.278571	1.278571	14858	1.204738	11388	191	0.093717	1.285503	180	0.099444	1.580611	37	28	2017-06-29	2017-06-29	13:30:35	5091	4640											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed			0				1			1	1									56	0	52	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:35	29	27											52	APP_INSTALLS	APP_INSTALLS	100000	30	65					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed			0				6			6	3									453	0	406	3	0	0.662252	3	0	0.738916	3	0	2017-06-29	2017-06-29	13:30:36	132	125											52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1				
23842573359820240	EliAds_ID_0526_M	23842584346280240	ID_MF_20170628_1536_MB_Oi_CI_OPPO_street			0				1			1	1									18	0	16	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:36	8	8											60	APP_INSTALLS	APP_INSTALLS	50000	13	50					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM			4.65	9	16	16	174			172	115			9	9	9	0.516667	0.290625	0.290625	7258	0.640672	7204	57	0.081579	0.78534	55	0.084545	0.763465	28	32	2017-06-29	2017-06-29	13:30:37	3779	3741											65	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"		
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			6.18	11	15	15	201			201	70			11	10	10	0.561818	0.412	0.412	11027	0.560443	9675	131	0.047176	1.187993	131	0.047176	1.354005	12	15	2017-06-29	2017-06-29	13:30:42	2728	2670											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			4.48	8	9	9	282			282	130			8	8	8	0.56	0.497778	0.497778	14055	0.318748	13320	152	0.029474	1.081466	147	0.030476	1.103604	14	27	2017-06-29	2017-06-29	13:30:43	6662	6662											80	IMPRESSIONS	APP_INSTALLS	20000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.03				4			4	3									105	0.285714	102	1	0.03	0.952381	1	0.03	0.980392	0	0	2017-06-29	2017-06-29	13:30:43	57	57											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.05				2			2	1									232	0.215517	223	1	0.05	0.431034	1	0.05	0.44843	0	1	2017-06-29	2017-06-29	13:30:44	141	141											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.1				3			3	3									240	0.416667	215	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:44	56	55											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.12				5			5	5									420	0.285714	398	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:45	126	126											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.02				3			3	2									24	0.833333	23	1	0.02	4.166667	1	0.02	4.347826	0	0	2017-06-29	2017-06-29	13:30:48	10	10											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.03				2			2	2									90	0.333333	83	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:48	15	15											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.02				1			1	1									115	0.173913	113	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:30:49	84	84											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
